45.1055	25.2464	-929.743	0	0.0844222	164.615	
45.1095	23.854	-920.563	0	0.0832453	164.543	
45.1135	25.2647	-939.572	0	0.0824637	165.101	
45.1175	27.528	-937.326	0	0.0806773	165.099	
45.1215	27.5116	-951.078	0	0.07955	162.778	
45.1255	22.856	-930.637	0	0.0792398	165.228	
45.1295	23.4081	-924.544	0	0.0790489	164.422	
45.1335	21.3859	-912.737	0	0.07886	165.03	
45.1375	23.2069	-908.554	0	0.0788969	163.561	
45.1415	21.7429	-890.993	0	0.0785317	164.118	
45.1455	19.1396	-885.501	0	0.0779828	163.839	
45.1495	19.1628	-883.746	0	0.077406	162.694	
45.1535	20.9065	-890.098	0	0.0768623	164.498	
45.1575	21.3414	-891.757	0	0.0761943	162.456	
45.1615	17.5749	-886.984	0	0.0758299	163.078	
45.1655	20.6633	-893.563	0	0.0753807	160.694	
45.1695	21.7825	-895.124	0	0.0747549	162.893	
45.1735	21.5495	-901.68	0	0.0742275	161.66	
45.1775	19.9545	-897.372	0	0.0735214	163.899	
45.1815	21.1804	-901.914	0	0.0732079	163.531	
45.1855	20.7594	-902.198	0	0.072541	163.948	
45.1895	19.8921	-902.452	0	0.0715855	164.198	
45.1935	20.7931	-900.96	0	0.0707059	163.699	
45.1975	20.345	-900.801	0	0.0693519	164.463	
45.2015	19.5859	-896.04	0	0.0692501	163.051	
45.2055	19.6345	-897.135	0	0.0688718	164.484	
45.2095	20.0616	-902.62	0	0.0686344	161.393	
45.2135	19.6942	-901.798	0	0.0679952	163.464	
45.2175	19.5219	-905.357	0	0.0677188	161.539	
45.2215	20.5074	-909.65	0	0.0666928	161.835	
45.2255	18.9964	-909.262	0	0.0663367	160.351	
45.2295	19.4619	-909.46	0	0.0663239	159.191	
45.2335	18.9379	-909.564	0	0.0663939	157.228	
45.2375	19.7652	-910.483	0	0.065802	157.003	
45.2415	18.2729	-910.476	0	0.06608	157.131	
45.2455	19.6131	-913.385	0	0.0657249	156.241	
45.2495	19.5301	-911.066	0	0.0654744	155.286	
45.2535	18.3813	-908.5	0	0.0652933	154.204	
45.2575	18.3904	-907.707	0	0.0645958	154.563	
45.2615	19.6721	-904.334	0	0.063891	154.332	
45.2655	20.4275	-902.429	0	0.0628245	153.843	
45.2695	21.2544	-907.965	0	0.061949	154.893	
45.2735	21.2879	-908.633	0	0.0607548	154.212	
45.2775	21.475	-908.846	0	0.0597412	156.174	
45.2815	21.8807	-909.57	0	0.0587716	154.454	
45.2855	21.7608	-909.549	0	0.0579193	157.291	
45.2895	21.6913	-905.987	0	0.0567959	155.256	
45.2935	21.8654	-907.415	0	0.0563703	158.612	
45.2975	22.2956	-908.367	0	0.0562735	157.678	
45.3015	22.3717	-907.602	0	0.0561829	159.805	
45.3055	22.2567	-905.503	0	0.0559124	157.951	
45.3095	22.4784	-905.176	0	0.0558799	160.784	
45.3135	22.6105	-907.487	0	0.0559992	158.147	
45.3175	22.9868	-905.959	0	0.0566521	160.618	
45.3215	21.3571	-904.868	0	0.0573308	158.83	
45.3255	20.3232	-901.464	0	0.0579859	160.585	
45.3295	20.7224	-904.375	0	0.0583138	159.846	
45.3335	19.3814	-901.096	0	0.0586273	161.153	
45.3375	18.4524	-902.034	0	0.0587955	159.832	
45.3415	14.6656	-893.953	0	0.0587336	159.825	
45.3455	18.0424	-900.844	0	0.0581434	159.19	
45.3495	17.9978	-904.265	0	0.0566339	159.74	
45.3535	20.4411	-912.034	0	0.0545602	158.968	
45.3575	18.7729	-914.195	0	0.0523479	160.001	
45.3615	22.7153	-917.745	0	0.0509262	158.487	
45.3655	21.2054	-916.139	0	0.0491608	160.104	
45.3695	17.0646	-911.882	0	0.0481407	160.09	
45.3735	16.3048	-908.625	0	0.0465323	158.462	
45.3775	20.3838	-915.008	0	0.0442163	160.69	
45.3815	19.1296	-915.555	0	0.0421222	160.066	
45.3855	17.7733	-917.402	0	0.0405347	160.331	
45.3895	17.1533	-913.77	0	0.0392051	159.089	
45.3935	22.5175	-923.261	0	0.0381085	159.994	
45.3975	22.9686	-922.898	0	0.0370744	159.388	
45.4015	21.905	-923.812	0	0.0365961	159.736	
45.4055	24.0971	-924.094	0	0.0358885	159.072	
45.4095	24.4764	-923.044	0	0.0346828	160.569	
45.4135	21.7199	-916.47	0	0.0330221	160.616	
45.4175	23.3208	-915.641	0	0.0313781	161.538	
45.4215	21.8947	-915.918	0	0.0293405	161.406	
45.4255	22.6741	-914.784	0	0.0275083	161.262	
45.4295	22.8867	-913.627	0	0.0261135	160.8	
45.4335	24.5807	-905.419	0	0.0251598	161.185	
45.4375	25.1592	-908.493	0	0.02452	161.283	
45.4415	24.4288	-904.369	0	0.0240646	161.249	
45.4455	24.4809	-898.387	0	0.02389	161.556	
45.4495	23.5109	-891.875	0	0.0240621	161.21	
45.4535	21.7452	-887.841	0	0.0244199	161.159	
45.4575	18.6442	-872.896	0	0.0249933	160.928	
45.4615	19.391	-875.561	0	0.0256801	160.992	
45.4655	19.5637	-878.848	0	0.0263345	161.404	
45.4695	20.8086	-881.077	0	0.0269737	161.295	
45.4735	21.2337	-881.852	0	0.0275913	161.568	
45.4775	20.8303	-884.942	0	0.0282351	161.476	
45.4815	20.9437	-877.204	0	0.0289817	161.96	
45.4855	19.7867	-884.241	0	0.0296747	161.689	
45.4895	22.8097	-884.66	0	0.0303475	161.96	
45.4935	21.9217	-888.256	0	0.0310004	161.821	
45.4975	22.5537	-891.801	0	0.0315674	162.152	
45.5015	22.5637	-893.198	0	0.0323266	161.878	
45.5055	23.8901	-879.893	0	0.0332807	162.149	
45.5095	-195.59	-823.531	0	0.0323571	162.312	
45.5135	-173.287	-823.311	0	0.031919	162.373	
45.5175	-173.291	-795.332	0	0.0320984	162.678	
45.5215	-170.835	-789.121	0	0.0341724	162.689	
45.5255	-182.756	-769.531	0	0.037262	163.285	
45.5295	-175.554	-741.155	0	0.0398741	162.789	
45.5335	-175.081	-721.892	0	0.0431719	162.871	
45.5375	-173.451	-705.592	0	0.0461891	162.61	
45.5415	-190.777	-680.169	0	0.0491352	163.692	
45.5455	-173.489	-639.788	0	0.0500478	163.694	
45.5495	-190.727	-632.197	0	0.0505471	164.203	
45.5535	-202.492	-641.774	0	0.0511297	164.012	
45.5575	-230.592	-614.602	0	0.0519875	164.384	
45.5615	-243.111	-607.189	0	0.0531484	164.482	
45.5655	-254.015	-614.015	0	0.0540682	164.758	
45.5695	-256.537	-611.174	0	0.0551074	165.061	
45.5735	-285.517	-595.793	0	0.0550714	165.109	
45.5775	-309.87	-584.889	0	0.055759	165.199	
45.5815	-436.638	-521.844	0	0.0546991	165.347	
45.5855	-455.628	-493.66	0	0.0530266	165.05	
45.5895	-471.424	-463.472	0	0.0513005	165.064	
45.5935	-490.703	-454.914	0	0.0487518	165.004	
45.5975	-517.878	-412.321	0	0.0460537	165.236	
45.6015	-535.327	-375.338	0	0.0438693	165.458	
45.6055	-565.085	-334.77	0	0.0420443	165.53	
45.6095	-597.15	-296.338	0	0.0407376	165.583	
45.6135	-616.549	-262.789	0	0.0397199	165.553	
45.6175	-638.049	-246.839	0	0.038955	165.701	
45.6215	-655.153	-221.338	0	0.0384208	165.795	
45.6255	-671.173	-204.681	0	0.0380334	165.563	
45.6295	-711.029	-167.22	0	0.0385012	165.645	
45.6335	-780.362	-124.741	0	0.0404701	165.485	
45.6375	-807.282	-105.54	0	0.0426578	165.633	
45.6415	-824.55	-94.8502	0	0.0445071	165.595	
45.6455	-858.586	-78.961	0	0.0462648	165.781	
45.6495	-863.843	-78.8631	0	0.0484556	165.541	
45.6535	-876.346	-67.7806	0	0.0504803	165.627	
45.6575	-867.762	-69.2096	0	0.0521415	165.384	
45.6615	-871.53	-60.6566	0	0.0537437	165.757	
45.6655	-872.156	-51.7199	0	0.0550016	165.529	
45.6695	-883.331	-33.0187	0	0.0555153	165.845	
45.6735	-877.955	-39.235	0	0.0561944	165.759	
45.6775	-882.119	-28.9957	0	0.0562756	166.022	
45.6815	-889.344	-14.8645	0	0.0555472	165.92	
45.6855	-902.507	1.99324	0	0.0545346	165.885	
45.6895	-908.214	13.1077	0	0.0536177	165.865	
45.6935	-911.558	20.5634	0	0.0518116	165.755	
45.6975	-911.495	22.7016	0	0.0501599	165.876	
45.7015	-913.319	25.1141	0	0.0491332	165.884	
45.7055	-899.773	24.831	0	0.0490421	165.793	
45.7095	-900.228	22.9507	0	0.0488744	165.964	
45.7135	-905.821	22.4777	0	0.0485714	166.115	
45.7175	-901.921	23.3752	0	0.0488422	166.19	
45.7215	-902.473	21.7945	0	0.0490565	166.309	
45.7255	-910.689	25.193	0	0.0493076	166.297	
45.7295	-903.619	22.6221	0	0.0495341	166.528	
45.7335	-907.242	25.7415	0	0.0501431	166.699	
45.7375	-920.229	27.43	0	0.0496609	166.82	
45.7415	-919.538	27.7785	0	0.049389	167.019	
45.7455	-926.416	26.1508	0	0.0489214	167.154	
45.7495	-919.649	24.7455	0	0.0489563	167.264	
45.7535	-922.478	26.7218	0	0.0491746	167.419	
45.7575	-919.945	24.6226	0	0.0494419	167.462	
45.7615	-926.176	24.9738	0	0.0491985	167.698	
45.7655	-918.618	23.0105	0	0.0494443	167.64	
45.7695	-917.366	22.9703	0	0.0489418	167.757	
45.7735	-917.051	24.2318	0	0.0483252	167.685	
45.7775	-916.181	23.1981	0	0.0470568	167.673	
45.7815	-915.643	24.6055	0	0.0457437	167.633	
45.7855	-917.94	25.3717	0	0.0447287	167.74	
45.7895	-916.187	24.339	0	0.0441943	167.688	
45.7935	-910.31	23.5567	0	0.0435921	167.742	
45.7975	-906.083	22.2877	0	0.0436657	167.798	
45.8015	-910.403	22.3865	0	0.0434672	167.796	
45.8055	-901.173	20.7754	0	0.043907	167.751	
45.8095	-906.201	23.406	0	0.0445655	167.952	
45.8135	-903.921	21.7583	0	0.0456945	167.882	
45.8175	-914.247	23.4156	0	0.0468731	168.051	
45.8215	-917.642	23.7007	0	0.0475752	168.078	
45.8255	-914.348	21.9305	0	0.0477031	168.021	
45.8295	-916.641	22.6171	0	0.047558	168.06	
45.8335	-919.371	23.9112	0	0.0466755	168.087	
45.8375	-915.405	22.9914	0	0.0460061	168.091	
45.8415	-916.493	20.7024	0	0.0457836	168.05	
45.8455	-913.861	20.6764	0	0.0451594	168.048	
45.8495	-914.031	20.9904	0	0.0446826	167.997	
45.8535	-913.149	23.4968	0	0.0440585	167.993	
45.8575	-916.756	22.3464	0	0.0432234	168.012	
45.8615	-912.867	22.1355	0	0.0428527	168.004	
45.8655	-914.654	21.2488	0	0.0427057	167.948	
45.8695	-907.594	21.6253	0	0.0433462	167.969	
45.8735	-912.218	21.2569	0	0.0435514	167.882	
45.8775	-903.237	19.7596	0	0.0446066	167.989	
45.8815	-905.372	20.699	0	0.0454922	167.768	
45.8855	-905.588	19.1531	0	0.0466561	167.871	
45.8895	-908.051	19.5138	0	0.0476706	167.614	
45.8935	-909.19	21.1393	0	0.048462	167.881	
45.8975	-903.486	19.7749	0	0.0490953	167.496	
45.9015	-903.743	21.3033	0	0.0497379	167.519	
45.9055	-907.985	21.598	0	0.0505727	167.677	
45.9095	-915.619	21.9636	0	0.0509331	167.463	
45.9135	-915.078	21.1005	0	0.0516163	167.537	
45.9175	-909.224	21.6386	0	0.051629	167.563	
45.9215	-916.049	22.6918	0	0.0512125	167.05	
45.9255	-911.718	20.8556	0	0.0512905	167.153	
45.9295	-905.078	19.1958	0	0.0516192	166.713	
45.9335	-905.544	21.15	0	0.051725	167.039	
45.9375	-903.665	20.4888	0	0.0521747	166.172	
45.9415	-906.907	20.155	0	0.0524316	166.836	
45.9455	-899.685	19.1039	0	0.0532841	166.075	
45.9495	-898.058	19.1999	0	0.05381	166.757	
45.9535	-904.296	20.1578	0	0.0538102	165.706	
45.9575	-908.15	21.2956	0	0.0532659	166.501	
45.9615	-904.291	19.144	0	0.0529456	165.537	
45.9655	-902.202	19.6056	0	0.0528501	165.62	
45.9695	-910.28	21.4888	0	0.0520467	165.326	
45.9735	-910.16	21.5533	0	0.0512551	165.203	
45.9775	-908.025	19.721	0	0.0507103	165.342	
45.9815	-904.687	20.2435	0	0.0507563	164.517	
45.9855	-903.978	19.4989	0	0.0509267	165.119	
45.9895	-905.221	19.999	0	0.0509205	164.251	
45.9935	-905.546	19.7531	0	0.0511825	164.501	
45.9975	-904.407	19.5547	0	0.0518275	164.691	
46.0015	-909.313	20.5752	0	0.0524735	164.23	
46.0055	-905.873	21.1441	0	0.0531539	164.206	
46.0095	-905.992	21.4901	0	0.0535021	164.233	
46.0135	-906.939	21.616	0	0.0533601	164.062	
46.0175	-910.724	21.8877	0	0.0532947	163.708	
46.0215	-908.409	21.8384	0	0.0530254	163.893	
46.0255	-909.096	22.0176	0	0.0532239	163.237	
46.0295	-909.038	22.0965	0	0.0536369	163.716	
46.0335	-906.165	22.0337	0	0.0543248	162.362	
46.0375	-905.822	21.801	0	0.0548206	163.436	
46.0415	-908.227	21.997	0	0.0556682	162.088	
46.0455	-905.144	21.9462	0	0.0565971	163.6	
46.0495	-905.389	21.8673	0	0.0577906	161.909	
46.0535	-902.109	22.0184	0	0.0591686	163.3	
46.0575	-900.174	21.802	0	0.0604958	161.754	
46.0615	-901.116	22.1656	0	0.0622619	163.343	
46.0655	-899.922	21.9979	0	0.0639984	161.599	
46.0695	-901.197	22.175	0	0.0659288	163.234	
46.0735	-901.736	22.1201	0	0.0674175	161.188	
46.0775	-901.596	19.9268	0	0.0688749	163.747	
46.0815	-898.115	18.9744	0	0.069806	162.433	
46.0855	-898.194	18.9425	0	0.0709179	163.238	
46.0895	-898.444	19.6911	0	0.0722873	162.546	
46.0935	-903.152	21.0918	0	0.073033	163.386	
46.0975	-900.69	20.0121	0	0.0740181	163.11	
46.1015	-906.57	21.1027	0	0.0747282	163.892	
46.1055	-906.168	19.8736	0	0.0746758	163.1	
46.1095	-899.011	18.7953	0	0.0749214	164.172	
46.1135	-901.897	18.927	0	0.0750795	163.737	
46.1175	-901.891	19.2759	0	0.0749997	164.2	
46.1215	-904.822	20.0324	0	0.0753729	164.266	
46.1255	-904.313	19.721	0	0.0754071	164.826	
46.1295	-907.881	20.587	0	0.0751157	164.54	
46.1335	-910.864	21.6998	0	0.0746152	165.072	
46.1375	-909.129	20.9186	0	0.0738137	164.574	
46.1415	-910.251	21.556	0	0.0732839	164.759	
46.1455	-904.015	20.1102	0	0.0728714	164.906	
46.1495	-908.915	20.8339	0	0.0721425	164.773	
46.1535	-912.941	21.2669	0	0.0712539	164.876	
46.1575	-914.642	22.0564	0	0.0704449	164.587	
46.1615	-907.983	21.109	0	0.0692947	164.548	
46.1655	-910.168	21.7741	0	0.0680926	164.391	
46.1695	-909.302	20.6494	0	0.0664625	164.454	
46.1735	-908.593	20.3905	0	0.0644532	163.927	
46.1775	-914.493	22.8636	0	0.0632284	164.081	
46.1815	-913.337	22.1366	0	0.0620881	163.378	
46.1855	-916.56	22.291	0	0.0609306	164.022	
46.1895	-917.423	21.8368	0	0.059604	162.643	
46.1935	-918.391	23.4232	0	0.0586543	163.204	
46.1975	-919.957	23.0287	0	0.0576485	162.772	
46.2015	-922.955	22.6583	0	0.0565542	163.565	
46.2055	-921.721	22.8903	0	0.0557595	162.869	
46.2095	-920.683	24.1114	0	0.0553191	163.431	
46.2135	-925.571	24.2591	0	0.0550908	163.217	
46.2175	-925.953	24.0583	0	0.0549063	163.169	
46.2215	-922.117	23.8858	0	0.0548069	163.194	
46.2255	-918.616	23.8486	0	0.0548052	163.656	
46.2295	-918.638	22.7031	0	0.0548706	163.37	
46.2335	-922.105	22.4945	0	0.0548814	163.498	
46.2375	-917.215	23.5946	0	0.0549749	163.421	
46.2415	-913.327	22.2539	0	0.0551284	163.515	
46.2455	-915.053	22.53	0	0.0551898	163.092	
46.2495	-917.542	23.6285	0	0.0551851	162.995	
46.2535	-912.194	23.135	0	0.0551556	163.234	
46.2575	-906.72	22.9752	0	0.0552125	162.944	
46.2615	-907.323	22.1419	0	0.0552685	162.646	
46.2655	-909.767	23.3612	0	0.0552795	162.627	
46.2695	-913.934	25.0569	0	0.0552803	162.654	
46.2735	-907.12	23.1139	0	0.0555491	162.511	
46.2775	-899.949	20.5952	0	0.0559078	162.148	
46.2815	-900.4	22.6921	0	0.0565643	161.844	
46.2855	-904.127	22.8765	0	0.0568777	162.272	
46.2895	-900.652	20.5103	0	0.0581013	161.634	
46.2935	-894.069	21.2928	0	0.0594386	162.302	
46.2975	-899.75	22.828	0	0.0603933	153.928	
46.3015	-896.708	26.668	0	0.0636282	162.225	
46.3055	-897.564	22.1707	0	0.0650364	159.735	
46.3095	-866.333	28.4665	0	0.0661335	162.523	
46.3135	-894.41	20.8197	0	0.0658724	160.742	
46.3175	-917.725	27.5962	0	0.0624281	162.746	
46.3215	-904.953	21.6418	0	0.0611522	163.425	
46.3255	-896.669	25.5798	0	0.0604225	162.226	
46.3295	-897.172	20.3759	0	0.0598429	162.297	
46.3335	-883.611	-122.205	0	0.0586898	162.904	
46.3375	-848.774	-111.121	0	0.057705	163.147	
46.3415	-835.426	-111.36	0	0.0560124	164.018	
46.3455	-817.044	-125.484	0	0.0552733	164.269	
46.3495	-812.548	-122.383	0	0.0552238	164.137	
46.3535	-786.976	-147.803	0	0.055237	164.075	
46.3575	-768.083	-163.346	0	0.0552087	164.637	
46.3615	-761.229	-151.796	0	0.0555618	164.57	
46.3655	-747.807	-169.866	0	0.0558859	165.053	
46.3695	-735.728	-177.751	0	0.0572228	165.214	
46.3735	-714.291	-193.606	0	0.0581008	165.449	
46.3775	-695.185	-207.831	0	0.0584346	165.638	
46.3815	-683.642	-226.405	0	0.0590491	166.005	
46.3855	-689.352	-210.863	0	0.0596698	165.889	
46.3895	-679.18	-219.193	0	0.0598428	166.115	
46.3935	-659.852	-233.561	0	0.0602932	165.698	
46.3975	-653.255	-232.937	0	0.0599853	166.437	
46.4015	-645.968	-235.808	0	0.059052	165.361	
46.4055	-623.53	-255.178	0	0.0586198	166.455	
46.4095	-625.416	-249.848	0	0.0584795	165.165	
46.4135	-595.595	-279.641	0	0.0586088	166.425	
46.4175	-583.603	-290.016	0	0.0592782	165.676	
46.4215	-579.46	-296.46	0	0.0597154	166.119	
46.4255	-565.046	-296.212	0	0.0602071	166.23	
46.4295	-549.387	-307.93	0	0.0609807	166.114	
46.4335	-546.839	-305.415	0	0.062001	165.833	
46.4375	-522.754	-341.735	0	0.0629436	166.17	
46.4415	-509.59	-361.638	0	0.0647207	166.101	
46.4455	-451.731	-538.32	0	0.0662929	166.594	
46.4495	-444.034	-577.969	0	0.0675557	166.512	
46.4535	-433.756	-571.017	0	0.0701197	166.618	
46.4575	-383.154	-592.615	0	0.0717374	166.71	
46.4615	-365.731	-590.602	0	0.0729824	166.794	
46.4655	-332.128	-607.992	0	0.0748921	166.924	
46.4695	-320.123	-604.031	0	0.0756081	166.39	
46.4735	-318.421	-621.297	0	0.0771075	166.46	
46.4775	-335.351	-595.395	0	0.0793906	166.41	
46.4815	-289.895	-609.693	0	0.0821741	166.307	
46.4855	-238.988	-659.329	0	0.0846002	166.276	
46.4895	-216.205	-692.909	0	0.0862765	166.302	
46.4935	-173.525	-717.332	0	0.0872529	165.96	
46.4975	-165.072	-746.812	0	0.0882728	166.03	
46.5015	-127.495	-755.497	0	0.0872933	166.107	
46.5055	-117.639	-768.559	0	0.0876892	166.038	
46.5095	-76.2348	-757.913	0	0.0861672	165.855	
46.5135	-49.837	-775.92	0	0.0838393	165.754	
46.5175	-53.81	-798.723	0	0.0824498	165.53	
46.5215	-75.0674	-801.263	0	0.0839324	165.619	
46.5255	-69.8275	-788.9	0	0.0860149	165.587	
46.5295	-76.1726	-792.445	0	0.0891034	165.707	
46.5335	-66.2074	-796.677	0	0.0920033	165.767	
46.5375	-47.0817	-818.225	0	0.0942183	165.892	
46.5415	-17.4385	-847.651	0	0.0948326	165.997	
46.5455	-0.379857	-873.375	0	0.0947301	166.389	
46.5495	7.38234	-887.891	0	0.0942571	166.376	
46.5535	9.07983	-899.598	0	0.0941761	166.658	
46.5575	8.24141	-903.28	0	0.0941647	166.512	
46.5615	9.48141	-901.825	0	0.0943538	166.687	
46.5655	21.1006	-899.399	0	0.0948182	166.406	
46.5695	24.144	-904.318	0	0.0952325	166.867	
46.5735	23.085	-906.191	0	0.0953349	166.841	
46.5775	27.3351	-915.27	0	0.0960554	167.263	
46.5815	27.7103	-929.24	0	0.0966316	167.307	
46.5855	26.8638	-934.645	0	0.0973778	167.646	
46.5895	25.6212	-946.552	0	0.0978527	167.738	
46.5935	25.81	-919.885	0	0.0976855	167.905	
46.5975	23.9312	-909.92	0	0.0972988	168.056	
46.6015	26.4233	-913.469	0	0.0976523	167.892	
46.6055	24.3215	-908.946	0	0.097765	167.822	
46.6095	25.6779	-917.872	0	0.0979361	167.912	
46.6135	23.5114	-918.444	0	0.0971717	167.955	
46.6175	23.5593	-923.223	0	0.0963502	167.626	
46.6215	22.4654	-912.987	0	0.0950861	167.589	
46.6255	22.1897	-918.726	0	0.0936188	167.544	
46.6295	22.5851	-918.984	0	0.0919398	167.309	
46.6335	21.6848	-922.9	0	0.0898142	167.262	
46.6375	20.4011	-920.324	0	0.0874757	167.383	
46.6415	21.3679	-914.097	0	0.0851499	167.242	
46.6455	20.8192	-913.638	0	0.0832183	167.347	
46.6495	21.2219	-916.197	0	0.0818788	166.708	
46.6535	20.4189	-916.967	0	0.0805417	167.074	
46.6575	22.287	-919.28	0	0.0795399	166.497	
46.6615	21.8544	-931.768	0	0.0787743	166.693	
46.6655	22.5238	-929.516	0	0.078341	166.164	
46.6695	23.7897	-938.738	0	0.0783892	165.715	
46.6735	23.862	-938.891	0	0.0786785	166.418	
46.6775	23.6329	-924.365	0	0.0791139	164.513	
46.6815	22.664	-932.248	0	0.0795559	166.283	
46.6855	22.8691	-919.029	0	0.0797967	165.334	
46.6895	24.8452	-942.76	0	0.0806143	165.867	
46.6935	23.4746	-930.957	0	0.0814014	165.294	
46.6975	24.1884	-937.744	0	0.0818971	165.41	
46.7015	25.2948	-921.139	0	0.0820809	165.105	
46.7055	26.1316	-936.129	0	0.0811891	165.463	
46.7095	24.2211	-922.762	0	0.0804387	165.571	
46.7135	24.837	-923.626	0	0.0797331	165.378	
46.7175	24.3974	-913.91	0	0.0797712	165.352	
46.7215	22.9717	-911.331	0	0.0790414	164.978	
46.7255	23.1488	-905.874	0	0.0785272	164.243	
46.7295	22.2824	-900.273	0	0.0776839	164.386	
46.7335	22.9601	-907.972	0	0.0773928	163.897	
46.7375	21.4841	-896.805	0	0.0768164	163.138	
46.7415	22.2042	-903.683	0	0.076112	161.693	
46.7455	22.2244	-902.495	0	0.0751436	163.47	
46.7495	19.8036	-900.954	0	0.0736747	161.451	
46.7535	19.1391	-896.25	0	0.072418	161.689	
46.7575	20.4819	-900.676	0	0.07084	162.978	
46.7615	21.8297	-909.262	0	0.0691554	163.374	
46.7655	19.3903	-899.688	0	0.0675205	162.561	
46.7695	20.8603	-901.114	0	0.0658214	162.742	
46.7735	19.4708	-897.83	0	0.0650982	164.33	
46.7775	20.2747	-899.833	0	0.0643305	161.453	
46.7815	18.8739	-891.549	0	0.0642056	164.1	
46.7855	19.0833	-891.541	0	0.0637643	161.872	
46.7895	19.0779	-893.709	0	0.0636549	164.659	
46.7935	20.3841	-895.809	0	0.0636625	161.286	
46.7975	20.5231	-899.865	0	0.0640441	164.469	
46.8015	19.721	-896.053	0	0.0643254	160.967	
46.8055	20.715	-901.055	0	0.0649364	162.569	
46.8095	20.8742	-908.097	0	0.0650665	160.743	
46.8135	20.5626	-910.559	0	0.0649912	161.669	
46.8175	19.8551	-908.178	0	0.0651747	160.496	
46.8215	20.3371	-908.437	0	0.0649267	159.613	
46.8255	20.4918	-909.727	0	0.0647709	158.894	
46.8295	18.444	-906.544	0	0.0653734	158.008	
46.8335	20.3614	-914.176	0	0.0654645	158.43	
46.8375	18.8979	-908.604	0	0.0653967	156.413	
46.8415	19.5858	-914.066	0	0.0651066	155.89	
46.8455	18.702	-911.128	0	0.0645403	154.047	
46.8495	19.0575	-909.634	0	0.0637542	153.918	
46.8535	18.9507	-911.541	0	0.0627162	154.19	
46.8575	19.2835	-908.453	0	0.0618957	153.153	
46.8615	20.2825	-910.981	0	0.0607271	152.665	
46.8655	20.6947	-907.281	0	0.0594665	153.815	
46.8695	21.4811	-910.17	0	0.0584867	153.77	
46.8735	21.5391	-906.674	0	0.0576064	153.258	
46.8775	21.4202	-908.696	0	0.0562804	155.957	
46.8815	22.0278	-909.354	0	0.0556698	155.625	
46.8855	21.4396	-906.972	0	0.0545517	156.506	
46.8895	22.331	-907.615	0	0.0545473	155.829	
46.8935	21.9183	-908.722	0	0.0540815	157.836	
46.8975	22.0882	-905.646	0	0.0538122	156.513	
46.9015	21.8147	-908.512	0	0.0529694	156.915	
46.9055	22.5445	-907.95	0	0.0530998	158.587	
46.9095	22.386	-908.043	0	0.0529594	156.3	
46.9135	22.0656	-905.75	0	0.0532048	159.486	
46.9175	21.5104	-907.861	0	0.053487	157.528	
46.9215	18.4684	-896.687	0	0.0539532	159.769	
46.9255	19.5195	-894.378	0	0.0540448	157.963	
46.9295	18.7628	-894.394	0	0.0543397	159.914	
46.9335	18.943	-897.204	0	0.0545171	159.202	
46.9375	19.9631	-900.103	0	0.053959	160.583	
46.9415	18.3119	-900.897	0	0.0534568	159.645	
46.9455	19.2264	-908.03	0	0.0524039	160.197	
46.9495	18.8561	-908.572	0	0.0516181	159.943	
46.9535	18.8691	-913.365	0	0.0503818	160.252	
46.9575	19.7952	-916.272	0	0.0491049	159.705	
46.9615	18.1372	-917.386	0	0.0475841	160.209	
46.9655	17.9305	-916.263	0	0.0462263	159.225	
46.9695	19.7384	-916.361	0	0.0445177	159.533	
46.9735	18.1332	-915.356	0	0.0427631	159.338	
46.9775	19.9676	-913.13	0	0.0414738	159.287	
46.9815	18.6111	-915.124	0	0.0398224	157.304	
46.9855	19.1668	-911.006	0	0.0389544	160.47	
46.9895	20.3058	-918.603	0	0.0380724	157.654	
46.9935	22.3724	-915.669	0	0.0370651	160.628	
46.9975	21.8428	-920.897	0	0.0357641	158.371	
47.0015	25.3801	-922.711	0	0.034909	160.958	
47.0055	20.8175	-920.688	0	0.0326499	160.983	
47.0095	23.6872	-919.681	0	0.0306304	160.749	
47.0135	23.6222	-917.715	0	0.028765	160.637	
47.0175	24.5129	-912.739	0	0.0272686	161.129	
47.0215	22.9481	-910.754	0	0.0259912	161.052	
47.0255	23.773	-910.117	0	0.0250471	161.162	
47.0295	23.0004	-899.656	0	0.0242533	161.208	
